-458.12780567865747,234.97538984153402,0.0,11,461
-405.8613631222145,197.78276911035928,0.0,11,462
-572.8787302664794,198.68029130213392,0.0,11,463
-514.2076501897873,138.91842219717594,0.0,11,464
-221.82622462766096,215.37995376113852,0.0,0,19
-220.3644725664001,220.16151008846543,0.0,0,19
-215.4926472866784,221.28637383304277,0.0,0,19
-223.77454578486103,223.81820267121503,0.0,0,19
-218.9027205051393,224.94306641579232,0.0,0,19
-222.3127937236002,228.59975899854192,0.0,0,19
-217.4409684438785,229.7246227431192,0.0,0,19
-220.85104166233936,233.3813153258688,0.0,0,19
-219.38928960107853,238.16287165319568,0.0,0,19
-222.79936281953945,241.81956423594525,0.0,0,19
-217.9275375398177,242.94442798052253,0.0,0,19
-221.3376107582786,246.60112056327213,0.0,0,19
-216.46578547855688,247.72598430784944,0.0,0,19
-224.7476839767395,250.2578131460217,0.0,0,19
-219.87585869701775,251.382676890599,0.0,0,19
-223.28593191547864,255.0393694733486,0.0,0,19
-218.41410663575692,256.16423321792587,0.0,0,19
-221.82417985421785,259.82092580067547,0.0,0,19
-216.9523545744961,260.94578954525275,0.0,0,19
-220.362427792957,264.60248212800235,0.0,0,19
-215.49060251323527,265.72734587257963,0.0,0,19
-223.7725010114179,268.2591747107519,0.0,0,19
-218.90067573169617,269.38403845532923,0.0,0,19
-214.02885045197445,270.5089021999065,0.0,0,19
-222.31074895015703,273.0407310380788,0.0,0,19
-217.43892367043532,274.1655947826561,0.0,0,19
-212.5670983907136,275.2904585272334,0.0,0,19
-225.72082216861796,276.6974236208284,0.0,0,19
-220.84899688889624,277.82228736540566,0.0,0,19
-215.9771716091745,278.947151109983,0.0,0,19
-224.2590701073571,281.47897994815526,0.0,0,19
-219.38724482763536,282.60384369273254,0.0,0,19
-214.5154195479137,283.7287074373098,0.0,0,19
-227.669143325818,285.13567253090486,0.0,0,19
-222.79731804609628,286.26053627548214,0.0,0,19
-217.92549276637456,287.3854000200594,0.0,0,19
-226.2073912645572,289.91722885823174,0.0,0,19
-221.33556598483543,291.042092602809,0.0,0,19
-229.61746448301804,293.5739214409813,0.0,0,19
-224.74563920329635,294.6987851855586,0.0,0,19
-228.1557124217572,298.35547776830816,0.0,0,19
-223.2838871420355,299.4803415128855,0.0,0,19
-231.5657856402181,302.01217035105776,0.0,0,19
-226.6939603604964,303.13703409563504,0.0,0,19
-230.10403357895729,306.79372667838464,0.0,0,19
-225.2322082992356,307.9185904229619,0.0,0,19
-233.51410679741812,310.45041926113424,0.0,0,19
-228.6422815176965,311.5752830057115,0.0,0,19
-232.05235473615733,315.23197558846107,0.0,0,19
-227.1805294564356,316.3568393330384,0.0,0,19
-235.46242795461825,318.88866817121067,0.0,0,19
-230.5906026748965,320.01353191578795,0.0,0,19
-229.12885061363568,324.79508824311483,0.0,0,19
-232.53892383209657,328.45178082586443,0.0,0,19
-231.07717177083572,333.2333371531913,0.0,0,19
-234.4872449892966,336.89002973594086,0.0,0,19
-222.56518919243388,201.81679035620684,0.0,0,20
-224.71712900673788,206.33001038581023,0.0,0,20
-225.39778248378715,197.6965457948027,0.0,0,20
-227.54972229809115,202.20976582440608,0.0,0,20
-226.0784359608364,189.0630812037952,0.0,0,20
-228.2303757751404,193.5763012333985,0.0,0,20
-230.38231558944443,198.08952126300196,0.0,0,20
-231.06296906649368,189.4560566719944,0.0,0,20
-233.21490888079768,193.96927670159775,0.0,0,20
-231.7436225435429,180.82259208098688,0.0,0,20
-233.89556235784693,185.33581211059024,0.0,0,20
-236.7281556492002,181.2155675491861,0.0,0,20
-238.88009546350423,185.72878757878948,0.0,0,20
-239.56074894055345,177.09532298778197,0.0,0,20
-241.71268875485748,181.60854301738533,0.0,0,20
-242.39334223190676,172.97507842637782,0.0,0,20
-244.5452820462108,177.48829845598118,0.0,0,20
-245.22593552326,168.85483386497367,0.0,0,20
-247.37787533756403,173.36805389457706,0.0,0,20
-248.05852881461328,164.73458930356952,0.0,0,20
-250.21046862891728,169.2478093331729,0.0,0,20
-252.3624084432213,173.76102936277627,0.0,0,20
-250.89112210596653,160.61434474216537,0.0,0,20
-253.04306192027056,165.12756477176876,0.0,0,20
-255.1950017345746,169.64078480137215,0.0,0,20
-255.87565521162384,161.0073202103646,0.0,0,20
-258.02759502592784,165.520540239968,0.0,0,20
-260.1795348402319,170.03376026957136,0.0,0,20
-258.7082485029771,156.88707564896046,0.0,0,20
-260.86018831728114,161.40029567856385,0.0,0,20
-263.01212813158514,165.9135157081672,0.0,0,20
-263.6927816086344,157.2800511171597,0.0,0,20
-265.84472142293845,161.7932711467631,0.0,0,20
-267.99666123724245,166.30649117636645,0.0,0,20
-266.5253748999877,153.15980655575555,0.0,0,20
-268.6773147142917,157.67302658535894,0.0,0,20
-270.8292545285957,162.1862466149623,0.0,0,20
-273.661847819949,158.06600205355818,0.0,0,20
-275.813787634253,162.57922208316154,0.0,0,20
-276.49444111130225,153.94575749215403,0.0,0,20
-278.64638092560625,158.4589775217574,0.0,0,20
-283.6309140312636,158.85195298995663,0.0,0,20
-286.46350732261686,154.73170842855248,0.0,0,20
-288.61544713692086,159.24492845815587,0.0,0,20
-291.44804042827417,155.12468389675172,0.0,0,20
-293.59998024257817,159.6379039263551,0.0,0,20
-296.4325735339314,155.51765936495096,0.0,0,20
-301.4171066395887,155.9106348331502,0.0,0,20
-304.24969993094203,151.79039027174605,0.0,0,20
-306.40163974524603,156.30361030134944,0.0,0,20
-309.2342330365993,152.1833657399453,0.0,0,20
-311.38617285090334,156.69658576954868,0.0,0,20
-314.2187661422566,152.57634120814453,0.0,0,20
-319.2032992479139,152.96931667634374,0.0,0,20
-329.07160199650014,151.01591859909854,0.0,0,21
-333.99841171347816,150.16354191435735,0.0,0,21
-332.2731867175686,154.85647263124298,0.0,0,21
-338.92522143045625,149.31116522961617,0.0,0,21
-337.1999964345467,154.0040959465018,0.0,0,21
-342.1268061515248,153.15171926176058,0.0,0,21
-340.40158115561513,157.84464997864623,0.0,0,21
-347.0536158685028,152.2993425770194,0.0,0,21
-345.3283908725932,156.992273293905,0.0,0,21
-351.9804255854809,151.44696589227817,0.0,0,21
-350.2552005895713,156.13989660916383,0.0,0,21
-356.90723530245896,150.59458920753698,0.0,0,21
-355.1820103065494,155.2875199244226,0.0,0,21
-360.1088200235274,154.43514323968142,0.0,0,21
-358.38359502761784,159.12807395656705,0.0,0,21
-365.0356297405055,153.5827665549402,0.0,0,21
-363.3104047445959,158.27569727182583,0.0,0,21
-369.9624394574836,152.73038987019902,0.0,0,21
-368.237214461574,157.42332058708465,0.0,0,21
-366.5119894656644,162.11625130397027,0.0,0,21
-374.88924917446167,151.8780131854578,0.0,0,21
-373.164024178552,156.57094390234346,0.0,0,21
-371.43879918264247,161.26387461922909,0.0,0,21
-378.0908338955301,155.71856721760224,0.0,0,21
-376.36560889962055,160.41149793448787,0.0,0,21
-374.6403839037109,165.10442865137352,0.0,0,21
-383.0176436125082,154.86619053286103,0.0,0,21
-381.2924186165986,159.55912124974668,0.0,0,21
-379.567193620689,164.2520519666323,0.0,0,21
-386.2192283335767,158.7067445650055,0.0,0,21
-384.4940033376671,163.39967528189112,0.0,0,21
-382.7687783417575,168.09260599877675,0.0,0,21
-391.1460380505548,157.85436788026428,0.0,0,21
-389.4208130546452,162.5472985971499,0.0,0,21
-387.6955880587356,167.24022931403556,0.0,0,21
-394.34762277162326,161.69492191240872,0.0,0,21
-392.6223977757136,166.38785262929434,0.0,0,21
-390.89717277980407,171.08078334617997,0.0,0,21
-397.5492074926917,165.53547594455313,0.0,0,21
-395.8239824967821,170.22840666143878,0.0,0,21
-400.7507922137602,169.37602997669757,0.0,0,21
-399.0255672178506,174.06896069358322,0.0,0,21
-405.6776019307383,168.52365329195638,0.0,0,21
-403.9523769348287,173.216584008842,0.0,0,21
-408.8791866518067,172.36420732410082,0.0,0,21
-407.1539616558972,177.05713804098644,0.0,0,21
-412.0807713728752,176.20476135624523,0.0,0,21
-415.2823560939437,180.04531538838967,0.0,0,21
-420.2091658109218,179.19293870364848,0.0,0,21
-418.48394081501215,183.8858694205341,0.0,0,21
-423.41075053199023,183.0334927357929,0.0,0,21
-421.6855255360807,187.72642345267852,0.0,0,21
-428.3375602489683,182.1811160510517,0.0,0,21
-426.6123352530588,186.87404676793733,0.0,0,21
-429.8139199741272,190.71460080008177,0.0,0,21
-434.7407296911053,189.86222411534055,0.0,0,21
-437.94231441217374,193.70277814748505,0.0,0,21
-450.0181695414341,194.14021814482328,0.0,0,22
-446.45957972497575,197.65254479794064,0.0,0,22
-451.28063874119374,198.9782106540835,0.0,0,22
-447.72204892473536,202.4905373072009,0.0,0,22
-456.1016977574118,200.3038765102264,0.0,0,22
-452.5431079409534,203.81620316334377,0.0,0,22
-457.3641669571714,205.14186901948665,0.0,0,22
-453.805577140713,208.654195672604,0.0,0,22
-462.18522597338944,206.4675348756295,0.0,0,22
-458.6266361569311,209.97986152874688,0.0,0,22
-463.447695173149,211.30552738488973,0.0,0,22
-459.88910535669066,214.8178540380071,0.0,0,22
-471.8273440058255,209.1188665879152,0.0,0,22
-468.2687541893671,212.6311932410326,0.0,0,22
-464.7101643729087,216.14351989415,0.0,0,22
-473.0898132055851,213.95685909717548,0.0,0,22
-469.5312233891267,217.4691857502929,0.0,0,22
-477.9108722218031,215.28252495331836,0.0,0,22
-474.3522824053447,218.7948516064357,0.0,0,22
-479.1733414215627,220.1205174625786,0.0,0,22
-475.6147516051044,223.632844115696,0.0,0,22
-483.9944004377807,221.44618331872144,0.0,0,22
-480.43581062132233,224.9585099718388,0.0,0,22
-485.2568696375404,226.2841758279817,0.0,0,22
-481.698279821082,229.79650248109908,0.0,0,22
-493.6365184702168,224.0975150310072,0.0,0,22
-490.0779286537584,227.60984168412452,0.0,0,22
-486.5193388373,231.12216833724196,0.0,0,22
-494.8989876699764,228.93550754026745,0.0,0,22
-491.340397853518,232.4478341933848,0.0,0,22
-487.7818080370597,235.9601608465022,0.0,0,22
-499.7200466861944,230.2611733964103,0.0,0,22
-496.161456869736,233.77350004952768,0.0,0,22
-492.6028670532776,237.28582670264507,0.0,0,22
-500.98251588595406,235.09916590567053,0.0,0,22
-497.4239260694957,238.61149255878792,0.0,0,22
-493.8653362530373,242.1238192119053,0.0,0,22
-505.803574902172,236.4248317618134,0.0,0,22
-502.24498508571367,239.9371584149308,0.0,0,22
-498.6863952692553,243.44948506804812,0.0,0,22
-503.5074542854733,244.77515092419105,0.0,0,22
-499.94886446901495,248.2874775773084,0.0,0,22
-496.39027465255657,251.7998042304258,0.0,0,22
-504.76992348523294,249.61314343345128,0.0,0,22
-501.21133366877456,253.12547008656867,0.0,0,22
-506.0323926849926,254.45113594271152,0.0,0,22
-502.4738028685342,257.9634625958289,0.0,0,22
-510.8534517012106,255.7768017988544,0.0,0,22
-507.2948618847522,259.2891284519717,0.0,0,22
-512.1159209009702,260.61479430811465,0.0,0,22
-508.5573310845119,264.127120961232,0.0,0,22
-516.9369799171883,261.9404601642575,0.0,0,22
-513.3783901007299,265.4527868173749,0.0,0,22
-514.6408593004895,270.2907793266351,0.0,0,22
-519.4619183167075,271.616445182778,0.0,0,22
-520.7243875164671,276.45443769203825,0.0,0,22
-525.5454465326852,277.7801035481811,0.0,0,22
-526.8079157324448,282.61809605744133,0.0,0,22
-531.6289747486628,283.9437619135842,0.0,0,22
-538.8732337972175,289.7915000062821,0.0,0,23
-534.4094026298411,292.04410101603924,0.0,0,23
-538.5921279125695,294.7835917003134,0.0,0,23
-534.128296745193,297.03619271007057,0.0,0,23
-542.7748531952979,297.52308238458755,0.0,0,23
-538.3110220279214,299.7756833943447,0.0,0,23
-542.4937473106497,302.5151740786189,0.0,0,23
-538.0299161432733,304.767775088376,0.0,0,23
-546.6764725933781,305.254664762893,0.0,0,23
-542.2126414260017,307.50726577265016,0.0,0,23
-546.3953667087301,310.2467564569243,0.0,0,23
-541.9315355413537,312.49935746668143,0.0,0,23
-550.5780919914585,312.9862471411985,0.0,0,23
-546.1142608240821,315.2388481509556,0.0,0,23
-550.2969861068104,317.9783388352297,0.0,0,23
-545.8331549394339,320.2309398449869,0.0,0,23
-554.4797113895388,320.7178295195039,0.0,0,23
-550.0158802221623,322.970430529261,0.0,0,23
-558.6624366722672,323.45732020377807,0.0,0,23
-554.1986055048907,325.7099212135352,0.0,0,23
-549.7347743375143,327.96252222329235,0.0,0,23
-562.8451619549955,326.1968108880522,0.0,0,23
-558.381330787619,328.44941189780934,0.0,0,23
-553.9174996202427,330.7020129075665,0.0,0,23
-562.5640560703474,331.1889025820835,0.0,0,23
-558.100224902971,333.4415035918406,0.0,0,23
-553.6363937355947,335.69410460159776,0.0,0,23
-566.7467813530758,333.92839326635766,0.0,0,23
-562.2829501856994,336.1809942761148,0.0,0,23
-557.819119018323,338.43359528587195,0.0,0,23
-566.4656754684278,338.92048496038893,0.0,0,23
-562.0018443010514,341.1730859701461,0.0,0,23
-557.538013133675,343.4256869799032,0.0,0,23
-570.6484007511561,341.65997564466306,0.0,0,23
-566.1845695837798,343.9125766544202,0.0,0,23
-561.7207384164034,346.1651776641773,0.0,0,23
-570.3672948665081,346.6520673386944,0.0,0,23
-565.9034636991317,348.90466834845154,0.0,0,23
-561.4396325317553,351.1572693582087,0.0,0,23
-574.5500201492365,349.3915580229685,0.0,0,23
-570.0861889818601,351.64415903272567,0.0,0,23
-565.6223578144836,353.8967600424828,0.0,0,23
-569.805083097212,356.63625072675694,0.0,0,23
-565.3412519298356,358.8888517365141,0.0,0,23
-573.9878083799404,359.3757414110312,0.0,0,23
-569.523977212564,361.6283424207883,0.0,0,23
-573.7067024952923,364.3678331050624,0.0,0,23
-569.242871327916,366.6204341148196,0.0,0,23
-577.8894277780207,367.1073237893365,0.0,0,23
-573.4255966106443,369.3599247990937,0.0,0,23
-573.1444907259962,374.352016493125,0.0,0,23
-577.3272160087246,377.0915071773992,0.0,0,23
-577.0461101240766,382.0835988714304,0.0,0,23
-581.2288354068049,384.8230895557046,0.0,0,23
-580.9477295221569,389.8151812497359,0.0,0,23
-576.4838983547805,392.067782259493,0.0,0,23
-585.1304548048853,392.55467193401,0.0,0,23
-584.8493489202373,397.5467636280413,0.0,0,23
-589.0320742029656,400.28625431231546,0.0,0,23
-592.3737137411549,408.5713246274509,0.0,0,24
-587.6320557129818,410.1577290979,0.0,0,24
-591.3767512991545,413.4709231711319,0.0,0,24
-586.6350932709813,415.05732764158097,0.0,0,24
-595.1214468853273,416.7841172443637,0.0,0,24
-590.379788857154,418.3705217148128,0.0,0,24
-594.1244844433269,421.6837157880447,0.0,0,24
-589.3828264151537,423.27012025849376,0.0,0,24
-597.8691800294996,424.9969098612765,0.0,0,24
-593.1275220013264,426.5833143317256,0.0,0,24
-596.8722175874991,429.8965084049574,0.0,0,24
-592.130559559326,431.48291287540656,0.0,0,24
-600.6169131736718,433.2097024781892,0.0,0,24
-595.8752551454987,434.7961069486384,0.0,0,24
-599.6199507316715,438.1093010218701,0.0,0,24
-594.8782927034983,439.6957054923193,0.0,0,24
-603.3646463178442,441.422495095102,0.0,0,24
-598.6229882896711,443.00889956555113,0.0,0,24
-602.3676838758438,446.3220936387829,0.0,0,24
-597.6260258476706,447.9084981092321,0.0,0,24
-610.8540374901896,448.0488832415656,0.0,0,24
-606.1123794620165,449.6352877120147,0.0,0,24
-601.3707214338433,451.2216921824639,0.0,0,24
-609.8570750481892,452.94848178524654,0.0,0,24
-605.1154170200161,454.5348862556957,0.0,0,24
-600.3737589918429,456.1212907261448,0.0,0,24
-613.601770634362,456.2616758584783,0.0,0,24
-608.8601126061889,457.8480803289275,0.0,0,24
-604.1184545780156,459.4344847993767,0.0,0,24
-612.6048081923616,461.1612744021593,0.0,0,24
-607.8631501641884,462.7476788726085,0.0,0,24
-603.1214921360153,464.3340833430576,0.0,0,24
-616.3495037785343,464.4744684753911,0.0,0,24
-611.6078457503611,466.0608729458403,0.0,0,24
-606.866187722188,467.6472774162894,0.0,0,24
-615.3525413365339,469.3740670190721,0.0,0,24
-610.6108833083607,470.9604714895213,0.0,0,24
-605.8692252801876,472.5468759599704,0.0,0,24
-619.0972369227067,472.6872610923039,0.0,0,24
-614.3555788945334,474.273665562753,0.0,0,24
-609.6139208663603,475.8600700332022,0.0,0,24
-613.358616452533,479.173264106434,0.0,0,24
-608.6169584243598,480.7596685768832,0.0,0,24
-617.1033120387058,482.4864581796658,0.0,0,24
-612.3616540105326,484.0728626501149,0.0,0,24
-611.3646915685322,488.9724611937959,0.0,0,24
-615.1093871547049,492.2856552670277,0.0,0,24
-614.1124247127045,497.1852538107087,0.0,0,24
-609.3707666845313,498.7716582811578,0.0,0,24
-617.8571202988772,500.49844788394046,0.0,0,24
-613.115462270704,502.0848523543896,0.0,0,24
-616.8601578568769,505.3980464276214,0.0,0,24
-612.1184998287036,506.9844508980706,0.0,0,24
-620.6048534430496,508.7112405008533,0.0,0,24
-615.8631954148764,510.2976449713024,0.0,0,24
-619.6078910010491,513.6108390445341,0.0,0,24
-614.866232972876,515.1972435149834,0.0,0,24
-623.3525865872218,516.924033117766,0.0,0,24
-618.6109285590487,518.5104375882152,0.0,0,24
-622.3556241452214,521.8236316614469,0.0,0,24
-617.6139661170483,523.410036131896,0.0,0,24
-626.1003197313942,525.1368257346787,0.0,0,24
-621.3586617032211,526.723230205128,0.0,0,24
-668.3239195678484,414.2680734662232,0.0,0,25
-667.0574534347226,419.1050212159559,0.0,0,25
-670.6131399962062,422.620286935142,0.0,0,25
-669.3466738630802,427.4572346848748,0.0,0,25
-672.9023604245639,430.9725004040608,0.0,0,25
-671.635894291438,435.80944815379365,0.0,0,25
-675.1915808529217,439.3247138729797,0.0,0,25
-673.9251147197957,444.1616616227125,0.0,0,25
-669.1029620251862,445.4833436532592,0.0,0,25
-677.4808012812794,447.6769273418986,0.0,0,25
-672.6586485866699,448.9986093724453,0.0,0,25
-676.2143351481534,452.51387509163135,0.0,0,25
-671.3921824535439,453.8355571221781,0.0,0,25
-679.770021709637,456.0291408108174,0.0,0,25
-674.9478690150275,457.35082284136416,0.0,0,25
-678.5035555765112,460.8660885605502,0.0,0,25
-673.6814028819016,462.1877705910969,0.0,0,25
-668.8592501872921,463.5094526216437,0.0,0,25
-682.0592421379948,464.3813542797363,0.0,0,25
-677.2370894433852,465.70303631028304,0.0,0,25
-672.4149367487757,467.02471834082974,0.0,0,25
-680.7927760048689,469.2183020294691,0.0,0,25
-675.9706233102594,470.5399840600158,0.0,0,25
-671.1484706156499,471.86166609056255,0.0,0,25
-684.3484625663525,472.7335677486552,0.0,0,25
-679.526309871743,474.05524977920186,0.0,0,25
-674.7041571771334,475.3769318097486,0.0,0,25
-683.0819964332267,477.5705154983879,0.0,0,25
-678.2598437386171,478.8921975289347,0.0,0,25
-673.4376910440076,480.21387955948137,0.0,0,25
-686.6376829947102,481.085781217574,0.0,0,25
-681.8155303001007,482.40746324812073,0.0,0,25
-676.9933776054912,483.7291452786674,0.0,0,25
-680.5490641669749,487.2444109978535,0.0,0,25
-675.7269114723653,488.56609302840025,0.0,0,25
-684.1047507284584,490.7596767170396,0.0,0,25
-679.2825980338489,492.0813587475863,0.0,0,25
-682.8382845953325,495.5966244667724,0.0,0,25
-678.016131900723,496.9183064973191,0.0,0,25
-686.3939711568162,499.1118901859584,0.0,0,25
-681.5718184622066,500.4335722165052,0.0,0,25
-685.1275050236902,503.9488379356912,0.0,0,25
-680.3053523290807,505.27051996623794,0.0,0,25
-688.6831915851739,507.4641036548773,0.0,0,25
-683.8610388905644,508.785785685424,0.0,0,25
-687.416725452048,512.3010514046101,0.0,0,25
-682.5945727574384,513.6227334351568,0.0,0,25
-690.9724120135317,515.8163171237961,0.0,0,25
-686.150259318922,517.1379991543429,0.0,0,25
-689.7059458804057,520.653264873529,0.0,0,25
-684.8837931857962,521.9749469040756,0.0,0,25
-688.4394797472798,525.4902126232618,0.0,0,25
-618.907204056502,302.61294777584254,0.0,0,26
-622.9405938698231,305.56790405534935,0.0,0,26
-618.3648317580373,307.5834439572975,0.0,0,26
-626.9739836831444,308.5228603348562,0.0,0,26
-622.3982215713585,310.5384002368043,0.0,0,26
-626.4316113846797,313.4933565163111,0.0,0,26
-621.8558492728939,315.50889641825927,0.0,0,26
-630.4650011980009,316.448312795818,0.0,0,26
-625.8892390862151,318.4638526977661,0.0,0,26
-629.9226288995362,321.4188089772729,0.0,0,26
-625.3468667877504,323.43434887922103,0.0,0,26
-633.9560187128575,324.3737652567797,0.0,0,26
-633.4136464143928,329.34426143823464,0.0,0,26
-628.837884302607,331.35980134018274,0.0,0,26
-637.447036227714,332.29921771774144,0.0,0,26
-632.8712741159281,334.3147576196896,0.0,0,26
-636.9046639292493,337.2697138991964,0.0,0,26
-632.3289018174635,339.2852538011445,0.0,0,26
-640.9380537425706,340.2246701787032,0.0,0,26
-636.3622916307847,342.24021008065137,0.0,0,26
-640.3956814441059,345.19516636015817,0.0,0,26
-635.8199193323201,347.21070626210627,0.0,0,26
-631.2441572205341,349.22624616405443,0.0,0,26
-644.429071257427,348.15012263966497,0.0,0,26
-639.8533091456412,350.1656625416131,0.0,0,26
-635.2775470338554,352.18120244356123,0.0,0,26
-643.8866989589624,353.12061882111993,0.0,0,26
-639.3109368471765,355.13615872306804,0.0,0,26
-634.7351747353907,357.15169862501614,0.0,0,26
-647.9200887722836,356.07557510062674,0.0,0,26
-643.3443266604978,358.09111500257484,0.0,0,26
-638.7685645487119,360.106654904523,0.0,0,26
-647.377716473819,361.0460712820817,0.0,0,26
-642.8019543620331,363.0616111840298,0.0,0,26
-638.2261922502472,365.0771510859779,0.0,0,26
-651.4111062871401,364.0010275615885,0.0,0,26
-646.8353441753543,366.0165674635366,0.0,0,26
-642.2595820635685,368.0321073654847,0.0,0,26
-650.8687339886756,368.9715237430434,0.0,0,26
-646.2929718768896,370.9870636449916,0.0,0,26
-641.7172097651038,373.00260354693967,0.0,0,26
-654.9021238019967,371.9264800225503,0.0,0,26
-650.3263616902109,373.9420199244984,0.0,0,26
-654.359751503532,376.8969762040052,0.0,0,26
-649.7839893917462,378.9125161059533,0.0,0,26
-658.3931413168532,379.851932483512,0.0,0,26
-653.8173792050674,381.8674723854601,0.0,0,26
-657.8507690183886,384.8224286649669,0.0,0,26
-653.2750069066027,386.83796856691504,0.0,0,26
-661.8841588317098,387.77738494447374,0.0,0,26
-657.308396719924,389.7929248464219,0.0,0,26
-656.7660244214593,394.7634210278768,0.0,0,26
-660.7994142347804,397.71837730738366,0.0,0,26
-660.2570419363158,402.68887348883857,0.0,0,26
-664.290431749637,405.6438297683454,0.0,0,26
-548.8901436006853,204.2022888907517,0.0,0,27
-553.484990978588,206.17393225956368,0.0,0,27
-549.4800740450423,209.16736513093375,0.0,0,27
-558.0798383564908,208.1455756283756,0.0,0,27
-554.0749214229451,211.13900849974573,0.0,0,27
-558.6697688008479,213.11065186855768,0.0,0,27
-554.6648518673022,216.10408473992783,0.0,0,27
-563.2646161787507,215.08229523736964,0.0,0,27
-559.259699245205,218.07572810873975,0.0,0,27
-563.8545466231077,220.0473714775517,0.0,0,27
-559.8496296895621,223.04080434892185,0.0,0,27
-568.4493940010104,222.0190148463637,0.0,0,27
-569.0393244453676,226.98409108654576,0.0,0,27
-565.0344075118219,229.97752395791588,0.0,0,27
-573.6341718232703,228.9557344553577,0.0,0,27
-569.6292548897246,231.94916732672783,0.0,0,27
-574.2241022676275,233.92081069553976,0.0,0,27
-570.2191853340818,236.9142435669099,0.0,0,27
-578.8189496455302,235.8924540643517,0.0,0,27
-574.8140327119845,238.88588693572183,0.0,0,27
-579.4088800898872,240.8575303045338,0.0,0,27
-575.4039631563417,243.85096317590396,0.0,0,27
-571.399046222796,246.84439604727407,0.0,0,27
-584.00372746779,242.82917367334576,0.0,0,27
-579.9988105342444,245.82260654471588,0.0,0,27
-575.9938936006987,248.81603941608603,0.0,0,27
-584.5936579121471,247.79424991352784,0.0,0,27
-580.5887409786014,250.787682784898,0.0,0,27
-576.5838240450558,253.7811156562681,0.0,0,27
-589.1885052900499,249.7658932823398,0.0,0,27
-585.1835883565043,252.75932615370996,0.0,0,27
-581.1786714229586,255.75275902508005,0.0,0,27
-589.778435734407,254.7309695225219,0.0,0,27
-585.7735188008613,257.724402393892,0.0,0,27
-581.7686018673156,260.7178352652621,0.0,0,27
-594.3732831123098,256.70261289133384,0.0,0,27
-590.3683661787641,259.69604576270393,0.0,0,27
-586.3634492452184,262.6894786340741,0.0,0,27
-594.9632135566668,261.6676891315159,0.0,0,27
-590.9582966231212,264.66112200288603,0.0,0,27
-599.5580609345695,263.63933250032784,0.0,0,27
-595.553144001024,266.632765371698,0.0,0,27
-600.1479913789267,268.60440874050994,0.0,0,27
-596.143074445381,271.5978416118801,0.0,0,27
-604.7428387568294,270.5760521093219,0.0,0,27
-600.7379218232837,273.569484980692,0.0,0,27
-605.3327692011866,275.541128349504,0.0,0,27
-601.3278522676409,278.5345612208741,0.0,0,27
-609.9276165790893,277.51277171831595,0.0,0,27
-605.9226996455436,280.50620458968604,0.0,0,27
-610.5175470234464,282.477847958498,0.0,0,27
-606.5126300899008,285.47128082986814,0.0,0,27
-611.1074774678035,287.4429241986801,0.0,0,27
-611.6974079121605,292.40800043886213,0.0,0,27
-616.2922552900634,294.37964380767414,0.0,0,27
-457.467242142526,124.53447239479011,0.0,0,28
-459.1773143572441,129.2329458724687,0.0,0,28
-467.3153091385982,126.27101391196504,0.0,0,28
-464.1013478552802,130.10121663105616,0.0,0,28
-469.02538135331633,130.9694873896436,0.0,0,28
-465.8114200699984,134.79969010873472,0.0,0,28
-473.9494148513525,131.83775814823107,0.0,0,28
-470.7354535680345,135.66796086732217,0.0,0,28
-475.65948706607065,136.53623162590964,0.0,0,28
